time_s,s1_flow_ml_min,s1_temp_c,s2_flow_ml_min,s2_temp_c,s3_flow_ml_min,s3_temp_c,s4_flow_ml_min,s4_temp_c
692.5,-0.016,33.9,-0.016,33.9,-0.014,33.9,-0.015,33.9
693.0,-0.014,33.8,-0.015,33.8,-0.014,33.9,-0.014,33.9
693.5,-0.015,33.9,-0.016,33.8,-0.009,33.9,-0.015,33.9
694.0,-0.014,33.8,-0.015,33.8,-0.015,33.8,-0.015,33.8
694.5,-0.014,33.8,-0.011,33.8,-0.015,33.8,-0.013,33.9
695.0,-0.014,33.8,-0.014,33.8,-0.016,33.8,-0.011,33.9
695.5,-0.014,33.8,-0.016,33.8,-0.014,33.8,-0.016,33.8
696.0,-0.015,33.8,-0.017,33.8,-0.014,33.8,-0.017,33.8
696.5,-0.016,33.8,-0.016,33.8,-0.017,33.8,-0.015,33.8
697.0,-0.015,33.8,-0.015,33.8,-0.016,33.8,-0.013,33.8
697.5,-0.015,33.8,-0.015,33.8,-0.015,33.8,-0.014,33.8
698.0,-0.015,33.8,-0.014,33.8,-0.013,33.8,-0.017,33.8
698.5,-0.016,33.8,-0.015,33.8,-0.014,33.8,-0.017,33.8
699.0,-0.016,33.8,-0.014,33.7,-0.015,33.8,-0.016,33.8
699.5,-0.016,33.8,-0.016,33.8,-0.017,33.8,-0.016,33.8
700.0,-0.016,33.8,-0.017,33.8,-0.016,33.8,-0.016,33.8
700.5,-0.016,33.8,-0.017,33.8,-0.016,33.8,-0.016,33.8
701.0,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.016,33.8
701.5,-0.016,33.8,-0.017,33.8,-0.016,33.8,-0.014,33.8
702.0,-0.015,33.8,-0.014,33.8,-0.018,33.8,-0.015,33.8
702.5,-0.015,33.8,-0.014,33.8,-0.015,33.8,-0.014,33.8
703.0,-0.014,33.8,-0.014,33.8,-0.015,33.8,-0.014,33.8
703.5,-0.015,33.8,-0.016,33.8,-0.015,33.8,-0.015,33.8
704.0,-0.015,33.8,-0.016,33.8,-0.011,33.8,-0.016,33.8
704.5,-0.015,33.8,-0.016,33.8,-0.015,33.8,-0.015,33.8
705.0,-0.015,33.8,-0.015,33.8,-0.014,33.8,-0.014,33.8
705.5,-0.016,33.8,-0.015,33.8,-0.014,33.8,-0.016,33.8
706.0,-0.016,33.8,-0.016,33.8,-0.013,33.8,-0.017,33.8
706.5,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.015,33.8
707.0,-0.016,33.8,-0.016,33.8,-0.015,33.8,-0.014,33.8
707.5,-0.016,33.8,-0.017,33.8,-0.016,33.9,-0.016,33.8
708.0,-0.016,33.8,-0.015,33.8,-0.015,33.9,-0.016,33.8
708.5,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.014,33.8
709.0,-0.016,33.8,-0.017,33.8,-0.016,33.9,-0.017,33.8
709.5,-0.016,33.8,-0.016,33.8,-0.017,33.9,-0.016,33.8
710.0,-0.016,33.8,-0.017,33.8,-0.014,33.9,-0.017,33.8
710.5,-0.016,33.8,-0.016,33.8,-0.016,33.9,-0.016,33.8
711.0,-0.016,33.9,-0.017,33.9,-0.016,33.9,-0.016,33.9
711.5,-0.016,33.9,-0.015,33.9,-0.015,33.8,-0.016,33.9
712.0,-0.016,33.9,-0.016,33.9,-0.016,33.9,-0.016,33.9
712.5,-0.015,33.9,-0.015,33.9,-0.017,33.9,-0.015,33.8
713.0,-0.015,33.9,-0.015,33.9,-0.017,33.9,-0.016,33.9
713.5,-0.015,33.9,-0.014,33.8,-0.014,33.9,-0.015,33.9
714.0,-0.015,33.9,-0.014,33.9,-0.014,33.9,-0.014,33.9
714.5,-0.016,33.9,-0.016,33.9,-0.014,33.9,-0.016,33.9
715.0,-0.016,33.9,-0.017,33.9,-0.016,33.9,-0.016,33.9
715.5,-0.016,33.8,-0.015,33.8,-0.016,33.9,-0.015,33.9
716.0,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.017,33.9
716.5,-0.016,33.8,-0.017,33.8,-0.016,33.8,-0.016,33.8
717.0,-0.016,33.8,-0.016,33.8,-0.014,33.9,-0.015,33.8
717.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.013,33.9
718.0,-0.016,33.8,-0.016,33.8,-0.012,33.8,-0.015,33.9
718.5,-0.016,33.8,-0.015,33.8,-0.015,33.8,-0.013,33.9
719.0,-0.016,33.9,-0.012,33.9,-0.016,33.8,-0.014,33.9
719.5,-0.016,33.9,-0.014,33.8,-0.016,33.9,-0.015,33.9
720.0,-0.016,33.9,-0.014,33.9,-0.016,33.9,-0.016,33.9
720.5,-0.016,33.9,-0.016,33.9,-0.016,33.9,-0.015,33.8
721.0,-0.016,33.8,-0.017,33.9,-0.016,33.8,-0.015,33.8
721.5,-0.016,33.9,-0.015,33.8,-0.017,33.8,-0.016,33.8
722.0,-0.016,33.9,-0.014,33.9,-0.017,33.9,-0.015,33.9
722.5,-0.014,33.9,-0.015,33.9,-0.016,33.9,-0.016,33.8
723.0,-0.014,33.9,-0.014,33.9,-0.016,33.9,-0.015,33.9
723.5,-0.014,33.9,-0.016,33.9,-0.015,33.9,-0.015,33.9
724.0,-0.015,33.9,-0.013,33.9,-0.014,33.9,-0.014,33.9
724.5,-0.015,33.8,-0.015,33.9,-0.016,33.8,-0.015,33.8
725.0,-0.016,33.8,-0.015,33.9,-0.014,33.8,-0.016,33.8
725.5,-0.016,33.9,-0.015,33.9,-0.016,33.9,-0.017,33.9
726.0,-0.016,33.8,-0.015,33.9,-0.015,33.8,-0.016,33.8
726.5,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.017,33.8
727.0,-0.016,33.8,-0.017,33.9,-0.016,33.8,-0.013,33.8
727.5,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.014,33.8
728.0,-0.016,33.9,-0.015,33.8,-0.015,33.8,-0.014,33.8
728.5,-0.016,33.8,-0.015,33.8,-0.015,33.8,-0.016,33.9
729.0,-0.016,33.8,-0.014,33.8,-0.014,33.9,-0.016,33.9
729.5,-0.016,33.9,-0.017,33.8,-0.017,33.9,-0.016,33.8
730.0,-0.016,33.9,-0.017,33.9,-0.016,33.9,-0.017,33.8
730.5,-0.016,33.9,-0.018,33.9,-0.016,33.8,-0.017,33.8
731.0,-0.016,33.9,-0.018,33.9,-0.015,33.9,-0.017,33.9
731.5,-0.016,33.9,-0.016,33.9,-0.014,33.9,-0.016,33.8
732.0,-0.015,33.9,-0.014,33.9,-0.015,33.9,-0.014,33.8
732.5,-0.015,33.9,-0.016,33.9,-0.014,33.9,-0.014,33.8
733.0,-0.014,33.9,-0.015,33.9,-0.016,33.9,-0.014,33.9
733.5,-0.015,33.9,-0.014,33.9,-0.015,33.8,-0.015,33.8
734.0,-0.015,33.9,-0.015,33.9,-0.017,33.9,-0.014,33.8
734.5,-0.015,33.8,-0.016,33.8,-0.016,33.9,-0.013,33.9
735.0,-0.015,33.8,-0.016,33.8,-0.014,33.9,-0.014,33.8
735.5,-0.016,33.8,-0.014,33.8,-0.014,33.8,-0.016,33.8
736.0,-0.016,33.9,-0.015,33.8,-0.017,33.9,-0.016,33.8
736.5,-0.016,33.8,-0.015,33.8,-0.015,33.8,-0.015,33.8
737.0,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.015,33.8
737.5,-0.016,33.8,-0.014,33.8,-0.016,33.9,-0.014,33.8
738.0,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.016,33.9
738.5,-0.016,33.8,-0.016,33.8,-0.017,33.8,-0.015,33.8
739.0,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.016,33.8
739.5,-0.016,33.8,-0.015,33.9,-0.015,33.9,-0.015,33.8
740.0,-0.016,33.8,-0.017,33.8,-0.016,33.8,-0.017,33.8
740.5,-0.016,33.9,-0.017,33.8,-0.012,33.9,-0.015,33.9
741.0,-0.016,33.9,-0.016,33.8,-0.016,33.9,-0.015,33.9
741.5,-0.015,33.9,-0.015,33.9,-0.015,33.9,-0.016,33.9
742.0,-0.015,33.9,-0.016,33.9,-0.015,33.9,-0.017,33.9
742.5,-0.015,33.9,-0.015,33.9,-0.015,33.9,-0.016,33.9
743.0,-0.015,33.9,-0.014,33.8,-0.015,33.9,-0.013,33.8
743.5,-0.015,33.9,-0.015,33.8,-0.013,33.9,-0.013,33.8
744.0,-0.014,33.8,-0.015,33.8,-0.014,33.8,-0.014,33.8
744.5,-0.015,33.8,-0.015,33.9,-0.014,33.9,-0.015,33.8
745.0,-0.015,33.8,-0.015,33.9,-0.014,33.9,-0.015,33.8
745.5,-0.015,33.8,-0.014,33.8,-0.017,33.8,-0.016,33.8
746.0,-0.015,33.8,-0.014,33.8,-0.015,33.8,-0.016,33.8
746.5,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.016,33.8
747.0,-0.016,33.8,-0.017,33.8,-0.014,33.8,-0.015,33.8
747.5,-0.016,33.8,-0.016,33.8,-0.016,33.8,-0.015,33.8
748.0,-0.016,33.8,-0.016,33.8,-0.014,33.8,-0.015,33.8
748.5,-0.016,33.8,-0.015,33.8,-0.015,33.8,-0.014,33.8
749.0,-0.016,33.8,-0.015,33.9,-0.015,33.8,-0.015,33.8
749.5,-0.016,33.8,-0.015,33.8,-0.016,33.8,-0.015,33.8
750.0,-0.016,33.9,-0.016,33.8,-0.016,33.9,-0.015,33.8
750.5,-0.016,33.8,-0.012,33.8,-0.015,33.8,-0.014,33.8
751.0,-0.016,33.8,-0.014,33.8,-0.016,33.8,-0.014,33.9
751.5,-0.016,33.9,-0.016,33.8,-0.015,33.8,-0.014,33.8
752.0,-0.015,33.8,-0.015,33.8,-0.016,33.9,-0.014,33.8
752.5,-0.016,33.8,-0.013,33.8,-0.016,33.9,-0.014,33.9
753.0,-0.016,33.8,-0.016,33.8,-0.018,33.9,-0.013,33.9
753.5,-0.015,33.8,-0.015,33.8,-0.017,33.9,-0.016,33.8
754.0,-0.015,33.9,-0.014,33.9,-0.014,33.9,-0.015,33.8
754.5,-0.015,33.8,-0.016,33.8,-0.013,33.8,-0.018,33.8
755.0,-0.016,33.8,-0.015,33.8,-0.014,33.8,-0.016,33.8
755.5,-0.016,33.8,-0.017,33.8,-0.017,33.8,-0.016,33.8
756.0,-0.016,33.8,-0.018,33.8,-0.017,33.8,-0.015,33.8
756.5,-0.016,33.8,-0.017,33.8,-0.017,33.8,-0.016,33.9
757.0,-0.016,33.8,-0.016,33.8,-0.016,33.9,-0.014,33.9
757.5,-0.016,33.9,-0.017,33.8,-0.015,33.8,-0.016,33.9
758.0,-0.016,33.9,-0.016,33.9,-0.015,33.8,-0.016,34.0
758.5,-0.016,33.9,-0.016,33.9,-0.016,33.9,-0.016,33.9
759.0,-0.016,33.9,-0.017,33.9,-0.015,33.9,-0.016,33.9
759.5,-0.016,33.9,-0.017,33.8,-0.016,33.9,-0.014,33.9
760.0,-0.016,33.9,-0.015,33.9,-0.017,33.9,-0.015,33.9
760.5,-0.016,33.9,-0.015,33.9,-0.015,33.9,-0.016,33.9
761.0,-0.016,33.9,-0.016,33.9,-0.014,33.9,-0.015,33.9
761.5,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.016,33.9
762.0,-0.016,33.9,-0.016,33.9,-0.015,33.9,-0.016,33.9
762.5,-0.016,33.9,-0.015,33.9,-0.014,33.9,-0.016,33.9
763.0,-0.016,33.9,-0.014,33.9,-0.015,33.9,-0.015,33.9
763.5,-0.016,33.9,-0.015,33.9,-0.017,33.9,-0.015,33.9
764.0,-0.016,33.9,-0.015,33.9,-0.015,33.9,-0.015,33.9
764.5,-0.016,33.9,-0.017,33.9,-0.015,33.9,-0.017,33.9
765.0,-0.017,33.9,-0.016,33.9,-0.018,33.9,-0.017,33.9
765.5,-0.017,33.9,-0.015,33.9,-0.015,34.0,-0.017,33.9
766.0,-0.017,34.0,-0.017,33.9,-0.018,34.0,-0.016,33.9
766.5,-0.017,33.9,-0.016,33.9,-0.016,33.9,-0.015,33.9
767.0,-0.016,34.0,-0.016,34.0,-0.016,34.0,-0.015,33.9
767.5,-0.016,34.0,-0.017,34.0,-0.017,34.0,-0.016,34.0
768.0,-0.016,34.0,-0.017,34.0,-0.017,34.0,-0.016,34.0
768.5,-0.017,34.0,-0.015,34.0,-0.016,34.0,-0.015,34.0
769.0,-0.017,34.0,-0.017,34.0,-0.018,34.0,-0.016,34.0
769.5,-0.017,34.0,-0.017,34.0,-0.019,34.0,-0.015,34.0
770.0,-0.017,34.0,-0.016,34.0,-0.019,34.0,-0.015,34.0
770.5,-0.017,34.0,-0.017,34.0,-0.017,34.0,-0.018,34.0
771.0,-0.017,34.0,-0.017,34.0,-0.018,34.1,-0.016,34.0
771.5,-0.017,34.0,-0.017,34.0,-0.018,34.0,-0.017,34.0
772.0,-0.017,34.0,-0.018,34.0,-0.017,34.1,-0.017,34.0
772.5,-0.017,34.1,-0.017,34.0,-0.015,34.0,-0.016,34.1
773.0,-0.016,34.1,-0.017,34.1,-0.017,34.1,-0.016,34.1
773.5,-0.016,34.1,-0.017,34.1,-0.016,34.0,-0.018,34.1
774.0,-0.017,34.1,-0.016,34.0,-0.018,34.1,-0.016,34.1
774.5,-0.017,34.1,-0.016,34.1,-0.017,34.1,-0.016,34.1
775.0,-0.018,34.1,-0.016,34.1,-0.017,34.0,-0.018,34.1
775.5,-0.018,34.1,-0.017,34.1,-0.018,34.1,-0.017,34.1
776.0,-0.018,34.1,-0.016,34.1,-0.017,34.1,-0.017,34.1
776.5,-0.018,34.1,-0.018,34.1,-0.017,34.1,-0.018,34.1
777.0,-0.018,34.1,-0.018,34.1,-0.017,34.1,-0.018,34.1
777.5,-0.018,34.1,-0.019,34.1,-0.018,34.1,-0.015,34.1
778.0,-0.018,34.1,-0.017,34.2,-0.017,34.1,-0.016,34.1
778.5,-0.018,34.1,-0.018,34.1,-0.017,34.1,-0.018,34.1
779.0,-0.018,34.1,-0.017,34.1,-0.017,34.1,-0.018,34.1
779.5,-0.018,34.1,-0.018,34.1,-0.017,34.1,-0.018,34.1
780.0,-0.017,34.2,-0.017,34.2,-0.016,34.2,-0.017,34.1
780.5,-0.017,34.2,-0.017,34.2,-0.016,34.1,-0.016,34.1
781.0,-0.017,34.2,-0.016,34.2,-0.015,34.2,-0.014,34.2
781.5,-0.016,34.2,-0.016,34.2,-0.016,34.2,-0.012,34.2
782.0,-0.017,34.2,-0.018,34.2,-0.017,34.2,-0.017,34.2
782.5,-0.017,34.2,-0.018,34.2,-0.017,34.2,-0.017,34.2
783.0,-0.018,34.1,-0.017,34.1,-0.017,34.2,-0.017,34.2
783.5,-0.018,34.2,-0.018,34.2,-0.018,34.2,-0.016,34.2
784.0,-0.018,34.2,-0.018,34.2,-0.017,34.2,-0.017,34.2
784.5,-0.018,34.2,-0.018,34.2,-0.018,34.2,-0.017,34.2
785.0,-0.018,34.2,-0.017,34.2,-0.018,34.2,-0.017,34.3
785.5,-0.020,34.2,-0.020,34.2,-0.021,34.2,-0.019,34.2
786.0,-0.024,34.2,-0.023,34.2,-0.023,34.3,-0.023,34.2
786.5,-0.026,34.3,-0.024,34.3,-0.026,34.3,-0.026,34.3
787.0,-0.023,34.3,-0.022,34.3,-0.023,34.3,-0.023,34.3
787.5,-0.022,34.2,-0.021,34.3,-0.021,34.2,-0.023,34.2
788.0,-0.022,34.2,-0.021,34.3,-0.020,34.2,-0.021,34.2
788.5,-0.021,34.2,-0.021,34.3,-0.020,34.2,-0.020,34.3
789.0,-0.021,34.3,-0.022,34.3,-0.019,34.3,-0.022,34.3
789.5,-0.021,34.3,-0.020,34.3,-0.021,34.3,-0.021,34.3
790.0,-0.020,34.3,-0.020,34.3,-0.020,34.3,-0.020,34.3
790.5,-0.020,34.3,-0.020,34.3,-0.019,34.3,-0.021,34.3
791.0,-0.020,34.3,-0.020,34.3,-0.020,34.3,-0.019,34.3
791.5,-0.020,34.3,-0.020,34.3,-0.020,34.4,-0.021,34.4
792.0,-0.022,34.4,-0.022,34.4,-0.022,34.4,-0.021,34.4
792.5,-0.022,34.4,-0.023,34.4,-0.022,34.3,-0.023,34.4
793.0,-0.022,34.4,-0.022,34.4,-0.022,34.4,-0.022,34.3
793.5,-0.022,34.4,-0.021,34.4,-0.021,34.4,-0.021,34.3
794.0,-0.022,34.4,-0.020,34.4,-0.021,34.4,-0.020,34.4
794.5,-0.021,34.4,-0.020,34.4,-0.022,34.4,-0.020,34.4
795.0,-0.020,34.4,-0.020,34.4,-0.021,34.4,-0.020,34.4
795.5,-0.020,34.4,-0.020,34.4,-0.018,34.4,-0.019,34.4
796.0,-0.020,34.4,-0.018,34.4,-0.020,34.4,-0.020,34.4
796.5,-0.020,34.4,-0.018,34.4,-0.018,34.4,-0.021,34.5
797.0,-0.020,34.4,-0.020,34.4,-0.019,34.4,-0.021,34.4
797.5,-0.021,34.4,-0.021,34.4,-0.020,34.4,-0.022,34.5
798.0,-0.020,34.4,-0.020,34.4,-0.021,34.4,-0.020,34.4
798.5,-0.020,34.4,-0.020,34.4,-0.022,34.4,-0.021,34.4
799.0,-0.020,34.5,-0.021,34.4,-0.022,34.5,-0.020,34.5
799.5,-0.020,34.4,-0.020,34.4,-0.021,34.5,-0.018,34.5
800.0,-0.020,34.5,-0.019,34.4,-0.019,34.5,-0.018,34.5
800.5,-0.020,34.4,-0.020,34.5,-0.020,34.4,-0.020,34.4
801.0,-0.020,34.5,-0.020,34.5,-0.019,34.5,-0.020,34.5
801.5,-0.020,34.5,-0.020,34.5,-0.019,34.5,-0.020,34.5
802.0,-0.020,34.5,-0.019,34.5,-0.020,34.5,-0.021,34.5
802.5,-0.020,34.5,-0.019,34.5,-0.020,34.5,-0.019,34.5
803.0,-0.018,34.5,-0.018,34.5,-0.019,34.4,-0.017,34.5
803.5,-0.018,34.5,-0.017,34.5,-0.017,34.4,-0.018,34.5
804.0,-0.018,34.5,-0.018,34.5,-0.017,34.5,-0.020,34.5
804.5,-0.018,34.5,-0.018,34.5,-0.017,34.5,-0.018,34.5
805.0,-0.018,34.5,-0.018,34.5,-0.017,34.5,-0.017,34.5
805.5,-0.018,34.6,-0.017,34.5,-0.016,34.6,-0.016,34.5
806.0,-0.018,34.6,-0.018,34.6,-0.018,34.6,-0.019,34.6
806.5,-0.018,34.6,-0.017,34.6,-0.018,34.6,-0.018,34.6
807.0,-0.018,34.6,-0.018,34.5,-0.018,34.6,-0.018,34.5
807.5,-0.017,34.6,-0.017,34.5,-0.016,34.6,-0.015,34.6
808.0,-0.016,34.6,-0.018,34.6,-0.017,34.5,-0.018,34.6
808.5,-0.016,34.6,-0.016,34.6,-0.016,34.6,-0.015,34.6
809.0,-0.016,34.6,-0.016,34.6,-0.014,34.6,-0.016,34.6
809.5,-0.015,34.6,-0.016,34.6,-0.015,34.6,-0.016,34.6
810.0,-0.014,34.6,-0.014,34.6,-0.016,34.6,-0.014,34.5
810.5,-0.015,34.5,-0.014,34.5,-0.017,34.6,-0.015,34.5
811.0,-0.016,34.5,-0.015,34.5,-0.016,34.5,-0.015,34.5
811.5,-0.016,34.5,-0.015,34.5,-0.016,34.5,-0.015,34.6
812.0,-0.016,34.5,-0.017,34.5,-0.016,34.5,-0.016,34.5
812.5,-0.015,34.5,-0.016,34.5,-0.013,34.5,-0.017,34.5
813.0,-0.016,34.5,-0.015,34.5,-0.014,34.5,-0.017,34.5
813.5,-0.015,34.5,-0.015,34.5,-0.016,34.5,-0.017,34.5
814.0,-0.015,34.5,-0.014,34.5,-0.015,34.5,-0.016,34.5
814.5,-0.016,34.5,-0.016,34.5,-0.015,34.5,-0.015,34.5
815.0,-0.016,34.5,-0.016,34.5,-0.016,34.5,-0.015,34.5
815.5,-0.016,34.5,-0.016,34.5,-0.016,34.5,-0.016,34.4
816.0,-0.015,34.5,-0.015,34.5,-0.016,34.4,-0.014,34.4
816.5,-0.015,34.5,-0.014,34.5,-0.016,34.4,-0.013,34.5
817.0,-0.014,34.5,-0.015,34.5,-0.014,34.5,-0.015,34.5
817.5,-0.014,34.4,-0.015,34.4,-0.014,34.4,-0.014,34.5
818.0,-0.014,34.4,-0.015,34.5,-0.015,34.4,-0.016,34.5
818.5,-0.014,34.4,-0.014,34.4,-0.016,34.4,-0.013,34.4
819.0,-0.015,34.4,-0.015,34.4,-0.016,34.4,-0.014,34.4
819.5,-0.015,34.4,-0.016,34.4,-0.016,34.4,-0.014,34.4
820.0,-0.015,34.4,-0.016,34.4,-0.015,34.3,-0.015,34.4
820.5,-0.016,34.4,-0.016,34.4,-0.017,34.3,-0.015,34.4
821.0,-0.016,34.4,-0.016,34.4,-0.017,34.4,-0.014,34.4
821.5,-0.016,34.3,-0.016,34.3,-0.017,34.4,-0.016,34.4
822.0,-0.016,34.4,-0.016,34.4,-0.015,34.4,-0.015,34.4
822.5,-0.016,34.3,-0.015,34.3,-0.016,34.3,-0.015,34.4
823.0,-0.016,34.4,-0.016,34.4,-0.016,34.4,-0.016,34.3
823.5,-0.016,34.4,-0.015,34.4,-0.016,34.4,-0.015,34.3
824.0,-0.016,34.4,-0.017,34.4,-0.014,34.4,-0.012,34.3
824.5,-0.016,34.3,-0.015,34.3,-0.015,34.4,-0.016,34.3
825.0,-0.016,34.3,-0.017,34.4,-0.015,34.3,-0.015,34.4
825.5,-0.016,34.3,-0.017,34.3,-0.016,34.3,-0.017,34.4
826.0,-0.016,34.3,-0.014,34.3,-0.014,34.3,-0.015,34.3
826.5,-0.015,34.3,-0.016,34.4,-0.016,34.3,-0.014,34.3
827.0,-0.014,34.4,-0.012,34.4,-0.016,34.3,-0.016,34.4
827.5,-0.015,34.3,-0.013,34.3,-0.016,34.3,-0.015,34.3
828.0,-0.015,34.3,-0.015,34.3,-0.016,34.3,-0.016,34.3
828.5,-0.016,34.3,-0.014,34.3,-0.015,34.3,-0.016,34.4
829.0,-0.015,34.3,-0.015,34.3,-0.015,34.3,-0.016,34.3
829.5,-0.016,34.3,-0.015,34.3,-0.015,34.3,-0.014,34.3
830.0,-0.016,34.3,-0.017,34.3,-0.016,34.3,-0.016,34.3
830.5,-0.016,34.3,-0.016,34.3,-0.016,34.3,-0.018,34.3
831.0,-0.016,34.3,-0.016,34.3,-0.014,34.3,-0.014,34.3
831.5,-0.016,34.3,-0.015,34.2,-0.014,34.2,-0.014,34.3
832.0,-0.016,34.3,-0.015,34.3,-0.015,34.3,-0.016,34.3
832.5,-0.016,34.3,-0.015,34.3,-0.016,34.3,-0.016,34.3
833.0,-0.016,34.3,-0.017,34.3,-0.016,34.3,-0.016,34.3
833.5,-0.016,34.3,-0.017,34.3,-0.016,34.3,-0.016,34.2
834.0,-0.016,34.3,-0.016,34.3,-0.016,34.3,-0.018,34.3
834.5,-0.016,34.3,-0.015,34.2,-0.016,34.3,-0.016,34.3
835.0,-0.016,34.3,-0.017,34.3,-0.018,34.3,-0.014,34.3
835.5,-0.016,34.3,-0.016,34.3,-0.017,34.2,-0.016,34.3
836.0,-0.016,34.3,-0.013,34.3,-0.014,34.3,-0.015,34.3
836.5,-0.015,34.3,-0.015,34.3,-0.013,34.3,-0.015,34.3
837.0,-0.014,34.3,-0.014,34.3,-0.015,34.3,-0.014,34.3
837.5,-0.014,34.3,-0.014,34.2,-0.014,34.3,-0.011,34.3
838.0,-0.015,34.3,-0.016,34.3,-0.016,34.3,-0.015,34.3
838.5,-0.015,34.2,-0.015,34.2,-0.014,34.2,-0.014,34.3
839.0,-0.016,34.2,-0.015,34.2,-0.012,34.3,-0.015,34.2
839.5,-0.016,34.2,-0.017,34.2,-0.015,34.2,-0.017,34.2
840.0,-0.016,34.2,-0.017,34.2,-0.015,34.2,-0.016,34.2
840.5,-0.016,34.2,-0.018,34.2,-0.016,34.2,-0.015,34.2
841.0,-0.016,34.2,-0.017,34.2,-0.016,34.2,-0.016,34.3
841.5,-0.016,34.2,-0.016,34.2,-0.017,34.2,-0.016,34.2
842.0,-0.016,34.2,-0.017,34.2,-0.018,34.3,-0.016,34.2
842.5,-0.016,34.2,-0.017,34.2,-0.014,34.2,-0.017,34.2
843.0,-0.016,34.2,-0.016,34.2,-0.018,34.2,-0.017,34.2
843.5,-0.016,34.2,-0.017,34.2,-0.017,34.2,-0.016,34.2
844.0,-0.016,34.2,-0.017,34.2,-0.017,34.2,-0.019,34.2
844.5,-0.017,34.2,-0.016,34.2,-0.016,34.2,-0.017,34.3
845.0,-0.016,34.2,-0.015,34.2,-0.015,34.2,-0.015,34.2
845.5,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.015,34.3
846.0,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.014,34.2
846.5,-0.015,34.2,-0.015,34.2,-0.016,34.2,-0.015,34.2
847.0,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.016,34.2
847.5,-0.015,34.2,-0.014,34.2,-0.013,34.2,-0.015,34.2
848.0,-0.016,34.2,-0.016,34.2,-0.015,34.2,-0.014,34.2
848.5,-0.015,34.2,-0.015,34.2,-0.016,34.3,-0.017,34.2
849.0,-0.016,34.2,-0.016,34.2,-0.015,34.2,-0.014,34.2
849.5,-0.016,34.2,-0.017,34.2,-0.014,34.2,-0.015,34.2
850.0,-0.016,34.2,-0.016,34.2,-0.013,34.2,-0.016,34.2
850.5,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.015,34.2
851.0,-0.016,34.2,-0.016,34.2,-0.015,34.2,-0.014,34.2
851.5,-0.016,34.2,-0.016,34.2,-0.015,34.2,-0.014,34.2
852.0,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.014,34.2
852.5,-0.016,34.2,-0.015,34.2,-0.013,34.2,-0.015,34.1
853.0,-0.016,34.2,-0.016,34.2,-0.016,34.2,-0.014,34.1
853.5,-0.016,34.2,-0.016,34.2,-0.014,34.2,-0.016,34.2
854.0,-0.016,34.2,-0.015,34.2,-0.016,34.2,-0.016,34.1
854.5,-0.016,34.2,-0.016,34.2,-0.017,34.2,-0.016,34.1
855.0,-0.016,34.2,-0.017,34.2,-0.015,34.2,-0.017,34.1
855.5,-0.016,34.2,-0.015,34.2,-0.015,34.2,-0.015,34.2
856.0,-0.015,34.2,-0.015,34.2,-0.014,34.2,-0.017,34.2
856.5,-0.015,34.2,-0.016,34.2,-0.013,34.2,-0.015,34.2
857.0,-0.015,34.2,-0.015,34.2,-0.015,34.2,-0.017,34.1
857.5,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.017,34.1
858.0,-0.016,34.1,-0.015,34.1,-0.014,34.1,-0.016,34.1
858.5,-0.016,34.2,-0.015,34.2,-0.015,34.1,-0.016,34.2
859.0,-0.016,34.1,-0.014,34.1,-0.016,34.1,-0.016,34.1
859.5,-0.016,34.1,-0.016,34.1,-0.016,34.2,-0.015,34.1
860.0,-0.016,34.1,-0.017,34.1,-0.016,34.1,-0.016,34.1
860.5,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.016,34.1
861.0,-0.016,34.1,-0.015,34.2,-0.015,34.1,-0.016,34.1
861.5,-0.016,34.1,-0.015,34.1,-0.015,34.1,-0.016,34.1
862.0,-0.016,34.1,-0.015,34.1,-0.016,34.1,-0.015,34.1
862.5,-0.016,34.1,-0.017,34.1,-0.016,34.1,-0.016,34.1
863.0,-0.016,34.1,-0.016,34.1,-0.016,34.1,-0.015,34.1
863.5,-0.016,34.1,-0.016,34.1,-0.017,34.1,-0.016,34.1
864.0,-0.016,34.1,-0.016,34.1,-0.017,34.1,-0.015,34.1
864.5,-0.016,34.1,-0.016,34.1,-0.017,34.1,-0.016,34.1
865.0,-0.016,34.1,-0.016,34.1,-0.016,34.1,-0.017,34.1
865.5,-0.016,34.1,-0.016,34.2,-0.016,34.1,-0.016,34.1
866.0,-0.016,34.1,-0.015,34.1,-0.015,34.1,-0.016,34.1
